Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Time,16,20%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,20%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,20%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,20%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,20%,Fastazi-S,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,16,20%,Fastazi-P,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,16,20%,Random,0.1972789115646257,29.0,0.17891156462585037,NA,NA,24,0,6
Time,16,25%,Ekstazi,0.24489795918367357,36.0,0.2829931972789116,NA,NA,20,0,10
Time,16,25%,FAST,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,16,25%,Ekstazi+dpt,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,16,25%,DPT,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,16,25%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,25%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,25%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,25%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,25%,Fastazi-S,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,16,25%,Fastazi-P,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,16,25%,Random,0.24489795918367357,36.0,0.17891156462585037,NA,NA,24,0,6
Time,16,30%,Ekstazi,0.2993197278911565,44.0,0.3321995464852608,NA,NA,18,0,12
Time,16,30%,FAST,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,16,30%,Ekstazi+dpt,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,16,30%,DPT,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,16,30%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,30%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,30%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,30%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,30%,Fastazi-S,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,16,30%,Fastazi-P,0.2993197278911565,44.0,0.0,NA,NA,30,0,0
Time,16,30%,Random,0.2993197278911565,44.0,0.17891156462585037,NA,NA,24,0,6
Time,16,40%,Ekstazi,0.3945578231292514,58.0,0.3759637188208617,NA,NA,16,0,14
Time,16,40%,FAST,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,16,40%,Ekstazi+dpt,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,16,40%,DPT,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,16,40%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,40%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,40%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,40%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,40%,Fastazi-S,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,16,40%,Fastazi-P,0.3945578231292514,58.0,0.0,NA,NA,30,0,0
Time,16,40%,Random,0.3945578231292514,58.0,0.2680272108843538,NA,NA,20,0,10
Time,16,50%,Ekstazi,0.4965986394557826,73.0,0.4692743764172337,NA,NA,11,0,19
Time,16,50%,FAST,0.4965986394557826,73.0,0.0,NA,NA,30,0,0
Time,16,50%,Ekstazi+dpt,0.4965986394557826,73.0,0.0,NA,NA,30,0,0
Time,16,50%,DPT,0.4965986394557826,73.0,0.0,NA,NA,30,0,0
Time,16,50%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,50%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,50%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,50%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,50%,Fastazi-S,0.4965986394557826,73.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,50%,Fastazi-P,0.4965986394557826,73.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,50%,Random,0.4965986394557826,73.0,0.3606575963718821,NA,NA,15,0,15
Time,16,60%,Ekstazi,0.598639455782313,88.0,0.5887755102040817,NA,NA,3,0,27
Time,16,60%,FAST,0.598639455782313,88.0,0.4444444444444444,82.16666666666667,0.5589569160997729,0,1,30
Time,16,60%,Ekstazi+dpt,0.598639455782313,88.0,0.42063492063492075,85.66666666666667,0.582766439909297,0,1,30
Time,16,60%,DPT,0.598639455782313,88.0,0.4231292517006804,85.3,0.5802721088435375,0,1,30
Time,16,60%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,60%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,60%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,60%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,60%,Fastazi-S,0.598639455782313,88.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,60%,Fastazi-P,0.598639455782313,88.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,60%,Random,0.598639455782313,88.0,0.45204081632653054,NA,NA,9,0,21
Time,16,70%,Ekstazi,0.693877551020408,102.0,0.6150793650793651,NA,NA,1,0,29
Time,16,70%,FAST,0.693877551020408,102.0,0.4444444444444444,82.16666666666667,0.5589569160997729,0,1,30
Time,16,70%,Ekstazi+dpt,0.693877551020408,102.0,0.42063492063492075,85.66666666666667,0.582766439909297,0,1,30
Time,16,70%,DPT,0.693877551020408,102.0,0.4231292517006804,85.3,0.5802721088435375,0,1,30
Time,16,70%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,70%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,70%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,70%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,70%,Fastazi-S,0.693877551020408,102.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,70%,Fastazi-P,0.693877551020408,102.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,70%,Random,0.693877551020408,102.0,0.47562358276643985,NA,NA,7,0,23
Time,16,75%,Ekstazi,0.7482993197278914,110.0,0.6238095238095238,55.8,0.3795918367346938,0,1,30
Time,16,75%,FAST,0.7482993197278914,110.0,0.4444444444444444,82.16666666666667,0.5589569160997729,0,1,30
Time,16,75%,Ekstazi+dpt,0.7482993197278914,110.0,0.42063492063492075,85.66666666666667,0.582766439909297,0,1,30
Time,16,75%,DPT,0.7482993197278914,110.0,0.4231292517006804,85.3,0.5802721088435375,0,1,30
Time,16,75%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,75%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,75%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,75%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,75%,Fastazi-S,0.7482993197278914,110.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,75%,Fastazi-P,0.7482993197278914,110.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,75%,Random,0.7482993197278914,110.0,0.48503401360544207,NA,NA,6,0,24
Time,16,80%,Ekstazi,0.7755102040816328,114.0,0.6238095238095238,55.8,0.3795918367346938,0,1,30
Time,16,80%,FAST,0.7959183673469389,117.0,0.4444444444444444,82.16666666666667,0.5589569160997729,0,1,30
Time,16,80%,Ekstazi+dpt,0.7755102040816328,114.0,0.42063492063492075,85.66666666666667,0.582766439909297,0,1,30
Time,16,80%,DPT,0.7959183673469389,117.0,0.4231292517006804,85.3,0.5802721088435375,0,1,30
Time,16,80%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,80%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,80%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,80%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,80%,Fastazi-S,0.7755102040816328,114.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,80%,Fastazi-P,0.7755102040816328,114.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,80%,Random,0.7959183673469389,117.0,0.48503401360544207,NA,NA,6,0,24
Time,16,90%,Ekstazi,0.7755102040816328,114.0,0.6238095238095238,55.8,0.3795918367346938,0,1,30
Time,16,90%,FAST,0.8979591836734687,132.0,0.4444444444444444,82.16666666666667,0.5589569160997729,0,1,30
Time,16,90%,Ekstazi+dpt,0.7755102040816328,114.0,0.42063492063492075,85.66666666666667,0.582766439909297,0,1,30
Time,16,90%,DPT,0.8979591836734687,132.0,0.4231292517006804,85.3,0.5802721088435375,0,1,30
Time,16,90%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,90%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,90%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,90%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,90%,Fastazi-S,0.7755102040816328,114.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,90%,Fastazi-P,0.7755102040816328,114.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,90%,Random,0.8979591836734687,132.0,0.5043083900226757,NA,NA,2,0,28
Time,16,100%,Ekstazi,0.7755102040816328,114.0,0.6238095238095238,55.8,0.3795918367346938,0,1,30
Time,16,100%,FAST,1.0,147.0,0.4444444444444444,82.16666666666667,0.5589569160997729,0,1,30
Time,16,100%,Ekstazi+dpt,0.7755102040816328,114.0,0.42063492063492075,85.66666666666667,0.582766439909297,0,1,30
Time,16,100%,DPT,1.0,147.0,0.4231292517006804,85.3,0.5802721088435375,0,1,30
Time,16,100%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,100%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,100%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,100%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,16,100%,Fastazi-S,0.7755102040816328,114.0,0.5396825396825394,68.16666666666667,0.46371882086167776,0,1,30
Time,16,100%,Fastazi-P,0.7755102040816328,114.0,0.5464852607709749,67.16666666666667,0.45691609977324243,0,1,30
Time,16,100%,Random,1.0,147.0,0.5074829931972789,72.9,0.4959183673469388,0,1,30
Time,17,10%,Ekstazi,0.0952380952380953,14.0,0.19160997732426302,NA,NA,24,0,6
Time,17,10%,FAST,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,17,10%,Ekstazi+dpt,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,17,10%,DPT,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,17,10%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,10%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,10%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,10%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,10%,Fastazi-S,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,17,10%,Fastazi-P,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,17,10%,Random,0.0952380952380953,14.0,0.28718820861678,NA,NA,21,0,9
Time,17,20%,Ekstazi,0.1972789115646257,29.0,0.3072562358276644,NA,NA,20,0,10
Time,17,20%,FAST,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,17,20%,Ekstazi+dpt,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,17,20%,DPT,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,17,20%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,20%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,20%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,20%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,20%,Fastazi-S,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,17,20%,Fastazi-P,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,17,20%,Random,0.1972789115646257,29.0,0.5428571428571429,NA,NA,12,0,18
Time,17,25%,Ekstazi,0.24489795918367357,36.0,0.3844671201814059,NA,NA,17,0,13
Time,17,25%,FAST,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,17,25%,Ekstazi+dpt,0.24489795918367357,36.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,25%,DPT,0.24489795918367357,36.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,25%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,25%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,25%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,25%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,25%,Fastazi-S,0.24489795918367357,36.0,0.7122448979591839,NA,NA,2,0,28
Time,17,25%,Fastazi-P,0.24489795918367357,36.0,0.7445578231292515,NA,NA,1,0,29
Time,17,25%,Random,0.24489795918367357,36.0,0.5692743764172336,NA,NA,11,0,19
Time,17,30%,Ekstazi,0.2993197278911565,44.0,0.4817460317460318,NA,NA,13,0,17
Time,17,30%,FAST,0.2993197278911565,44.0,0.4693877551020407,NA,NA,10,0,20
Time,17,30%,Ekstazi+dpt,0.2993197278911565,44.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,30%,DPT,0.2993197278911565,44.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,30%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,30%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,30%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,30%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,30%,Fastazi-S,0.2993197278911565,44.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,30%,Fastazi-P,0.2993197278911565,44.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,30%,Random,0.2993197278911565,44.0,0.6672335600907028,NA,NA,7,0,23
Time,17,40%,Ekstazi,0.3945578231292514,58.0,0.6082766439909297,NA,NA,7,0,23
Time,17,40%,FAST,0.3945578231292514,58.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,40%,Ekstazi+dpt,0.3945578231292514,58.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,40%,DPT,0.3945578231292514,58.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,40%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,40%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,40%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,40%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,40%,Fastazi-S,0.3945578231292514,58.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,40%,Fastazi-P,0.3945578231292514,58.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,40%,Random,0.3945578231292514,58.0,0.7098639455782314,NA,NA,5,0,25
Time,17,50%,Ekstazi,0.4965986394557826,73.0,0.7011337868480727,NA,NA,2,0,28
Time,17,50%,FAST,0.4965986394557826,73.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,50%,Ekstazi+dpt,0.4965986394557826,73.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,50%,DPT,0.4965986394557826,73.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,50%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,50%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,50%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,50%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,50%,Fastazi-S,0.4965986394557826,73.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,50%,Fastazi-P,0.4965986394557826,73.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,50%,Random,0.4965986394557826,73.0,0.7465986394557824,NA,NA,3,0,27
Time,17,60%,Ekstazi,0.598639455782313,88.0,0.7164399092970523,NA,NA,1,0,29
Time,17,60%,FAST,0.598639455782313,88.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,60%,Ekstazi+dpt,0.598639455782313,88.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,60%,DPT,0.598639455782313,88.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,60%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,60%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,60%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,60%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,60%,Fastazi-S,0.598639455782313,88.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,60%,Fastazi-P,0.598639455782313,88.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,60%,Random,0.598639455782313,88.0,0.7600907029478459,NA,NA,2,0,28
Time,17,70%,Ekstazi,0.693877551020408,102.0,0.7290249433106576,40.333333333333336,0.27437641723356004,0,1,30
Time,17,70%,FAST,0.693877551020408,102.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,70%,Ekstazi+dpt,0.693877551020408,102.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,70%,DPT,0.693877551020408,102.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,70%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,70%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,70%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,70%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,70%,Fastazi-S,0.693877551020408,102.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,70%,Fastazi-P,0.693877551020408,102.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,70%,Random,0.693877551020408,102.0,0.7600907029478459,NA,NA,2,0,28
Time,17,75%,Ekstazi,0.7482993197278914,110.0,0.7290249433106576,40.333333333333336,0.27437641723356004,0,1,30
Time,17,75%,FAST,0.7482993197278914,110.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,75%,Ekstazi+dpt,0.7482993197278914,110.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,75%,DPT,0.7482993197278914,110.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,75%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,75%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,75%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,75%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,75%,Fastazi-S,0.7482993197278914,110.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,75%,Fastazi-P,0.7482993197278914,110.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,75%,Random,0.7482993197278914,110.0,0.7695011337868481,NA,NA,1,0,29
Time,17,80%,Ekstazi,0.7619047619047624,112.0,0.7290249433106576,40.333333333333336,0.27437641723356004,0,1,30
Time,17,80%,FAST,0.7959183673469389,117.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,80%,Ekstazi+dpt,0.7619047619047624,112.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,80%,DPT,0.7959183673469389,117.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,80%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,80%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,80%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,80%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,80%,Fastazi-S,0.7619047619047624,112.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,80%,Fastazi-P,0.7619047619047624,112.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,80%,Random,0.7959183673469389,117.0,0.7764172335600908,33.36666666666667,0.22698412698412695,0,1,30
Time,17,90%,Ekstazi,0.7619047619047624,112.0,0.7290249433106576,40.333333333333336,0.27437641723356004,0,1,30
Time,17,90%,FAST,0.8979591836734687,132.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,90%,Ekstazi+dpt,0.7619047619047624,112.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,90%,DPT,0.8979591836734687,132.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,90%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,90%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,90%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,90%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,90%,Fastazi-S,0.7619047619047624,112.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,90%,Fastazi-P,0.7619047619047624,112.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,90%,Random,0.8979591836734687,132.0,0.7764172335600908,33.36666666666667,0.22698412698412695,0,1,30
Time,17,100%,Ekstazi,0.7619047619047624,112.0,0.7290249433106576,40.333333333333336,0.27437641723356004,0,1,30
Time,17,100%,FAST,1.0,147.0,0.7002267573696144,44.56666666666667,0.3031746031746031,0,1,30
Time,17,100%,Ekstazi+dpt,0.7619047619047624,112.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,100%,DPT,1.0,147.0,0.7721088435374147,34.0,0.2312925170068026,0,1,30
Time,17,100%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,100%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,100%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,100%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,17,100%,Fastazi-S,0.7619047619047624,112.0,0.7621315192743766,35.46666666666667,0.2412698412698413,0,1,30
Time,17,100%,Fastazi-P,0.7619047619047624,112.0,0.7693877551020406,34.4,0.2340136054421768,0,1,30
Time,17,100%,Random,1.0,147.0,0.7764172335600908,33.36666666666667,0.22698412698412695,0,1,30
Time,18,10%,Ekstazi,0.0952380952380953,14.0,0.15997732426303854,NA,NA,25,0,5
Time,18,10%,FAST,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,18,10%,Ekstazi+dpt,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,18,10%,DPT,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,18,10%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,10%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,10%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,10%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,10%,Fastazi-S,0.0952380952380953,14.0,0.033219954648526076,NA,NA,29,0,1
Time,18,10%,Fastazi-P,0.0952380952380953,14.0,0.0,NA,NA,30,0,0
Time,18,10%,Random,0.0952380952380953,14.0,0.03072562358276644,NA,NA,29,0,1
Time,18,20%,Ekstazi,0.1972789115646257,29.0,0.2713151927437642,NA,NA,21,0,9
Time,18,20%,FAST,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,18,20%,Ekstazi+dpt,0.1972789115646257,29.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,20%,DPT,0.1972789115646257,29.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,20%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,20%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,20%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,20%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,20%,Fastazi-S,0.1972789115646257,29.0,0.033219954648526076,NA,NA,29,0,1
Time,18,20%,Fastazi-P,0.1972789115646257,29.0,0.0,NA,NA,30,0,0
Time,18,20%,Random,0.1972789115646257,29.0,0.16938775510204082,NA,NA,24,0,6
Time,18,25%,Ekstazi,0.24489795918367357,36.0,0.3482993197278912,NA,NA,18,0,12
Time,18,25%,FAST,0.24489795918367357,36.0,0.0,NA,NA,30,0,0
Time,18,25%,Ekstazi+dpt,0.24489795918367357,36.0,0.8784580498866211,18.366666666666667,0.12494331065759638,0,1,30
Time,18,25%,DPT,0.24489795918367357,36.0,0.8775510204081631,18.5,0.1258503401360544,0,1,30
Time,18,25%,STARTS,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,25%,STARTS+FAST-S,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,25%,STARTS+FAST-P,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,25%,STARTS+DPT,0.006802721088435376,1.0,0.0,NA,NA,30,0,0
Time,18,25%,Fastazi-S,0.24489795918367357,36.0,0.033219954648526076,NA,NA,29,0,1
