Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Cli,18,70%,Fastazi-P,0.6521739130434782,15.0,0.618840579710145,9.266666666666667,0.4028985507246377,0,1,30
Cli,18,70%,Random,0.6956521739130431,16.0,0.5123188405797101,NA,NA,9,0,21
Cli,18,75%,Ekstazi,0.6521739130434782,15.0,0.7275362318840579,6.766666666666667,0.2942028985507247,0,1,30
Cli,18,75%,FAST,0.739130434782609,17.0,0.3652173913043476,15.1,0.6565217391304347,0,1,30
Cli,18,75%,Ekstazi+dpt,0.6521739130434782,15.0,0.8681159420289857,3.533333333333333,0.15362318840579706,0,1,30
Cli,18,75%,DPT,0.739130434782609,17.0,0.8739130434782608,3.4,0.14782608695652172,0,1,30
Cli,18,75%,STARTS,0.6521739130434782,15.0,0.6086956521739132,9.5,0.4130434782608697,0,1,30
Cli,18,75%,STARTS+FAST-S,0.6521739130434782,15.0,0.7289855072463765,6.733333333333333,0.2927536231884059,0,1,30
Cli,18,75%,STARTS+FAST-P,0.6521739130434782,15.0,0.7985507246376812,5.133333333333334,0.2231884057971015,0,1,30
Cli,18,75%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913043,3.5,0.15217391304347822,0,1,30
Cli,18,75%,Fastazi-S,0.6521739130434782,15.0,0.7623188405797104,5.966666666666667,0.25942028985507254,0,1,30
Cli,18,75%,Fastazi-P,0.6521739130434782,15.0,0.618840579710145,9.266666666666667,0.4028985507246377,0,1,30
Cli,18,75%,Random,0.739130434782609,17.0,0.5311594202898551,NA,NA,7,0,23
Cli,18,80%,Ekstazi,0.6521739130434782,15.0,0.7275362318840579,6.766666666666667,0.2942028985507247,0,1,30
Cli,18,80%,FAST,0.7826086956521744,18.0,0.3652173913043476,15.1,0.6565217391304347,0,1,30
Cli,18,80%,Ekstazi+dpt,0.6521739130434782,15.0,0.8681159420289857,3.533333333333333,0.15362318840579706,0,1,30
Cli,18,80%,DPT,0.7826086956521744,18.0,0.8739130434782608,3.4,0.14782608695652172,0,1,30
Cli,18,80%,STARTS,0.6521739130434782,15.0,0.6086956521739132,9.5,0.4130434782608697,0,1,30
Cli,18,80%,STARTS+FAST-S,0.6521739130434782,15.0,0.7289855072463765,6.733333333333333,0.2927536231884059,0,1,30
Cli,18,80%,STARTS+FAST-P,0.6521739130434782,15.0,0.7985507246376812,5.133333333333334,0.2231884057971015,0,1,30
Cli,18,80%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913043,3.5,0.15217391304347822,0,1,30
Cli,18,80%,Fastazi-S,0.6521739130434782,15.0,0.7623188405797104,5.966666666666667,0.25942028985507254,0,1,30
Cli,18,80%,Fastazi-P,0.6521739130434782,15.0,0.618840579710145,9.266666666666667,0.4028985507246377,0,1,30
Cli,18,80%,Random,0.7826086956521744,18.0,0.5311594202898551,NA,NA,7,0,23
Cli,18,90%,Ekstazi,0.6521739130434782,15.0,0.7275362318840579,6.766666666666667,0.2942028985507247,0,1,30
Cli,18,90%,FAST,0.8695652173913045,20.0,0.3652173913043476,15.1,0.6565217391304347,0,1,30
Cli,18,90%,Ekstazi+dpt,0.6521739130434782,15.0,0.8681159420289857,3.533333333333333,0.15362318840579706,0,1,30
Cli,18,90%,DPT,0.8695652173913045,20.0,0.8739130434782608,3.4,0.14782608695652172,0,1,30
Cli,18,90%,STARTS,0.6521739130434782,15.0,0.6086956521739132,9.5,0.4130434782608697,0,1,30
Cli,18,90%,STARTS+FAST-S,0.6521739130434782,15.0,0.7289855072463765,6.733333333333333,0.2927536231884059,0,1,30
Cli,18,90%,STARTS+FAST-P,0.6521739130434782,15.0,0.7985507246376812,5.133333333333334,0.2231884057971015,0,1,30
Cli,18,90%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913043,3.5,0.15217391304347822,0,1,30
Cli,18,90%,Fastazi-S,0.6521739130434782,15.0,0.7623188405797104,5.966666666666667,0.25942028985507254,0,1,30
Cli,18,90%,Fastazi-P,0.6521739130434782,15.0,0.618840579710145,9.266666666666667,0.4028985507246377,0,1,30
Cli,18,90%,Random,0.8695652173913045,20.0,0.5362318840579711,NA,NA,6,0,24
Cli,18,100%,Ekstazi,0.6521739130434782,15.0,0.7275362318840579,6.766666666666667,0.2942028985507247,0,1,30
Cli,18,100%,FAST,1.0,23.0,0.3652173913043476,15.1,0.6565217391304347,0,1,30
Cli,18,100%,Ekstazi+dpt,0.6521739130434782,15.0,0.8681159420289857,3.533333333333333,0.15362318840579706,0,1,30
Cli,18,100%,DPT,1.0,23.0,0.8739130434782608,3.4,0.14782608695652172,0,1,30
Cli,18,100%,STARTS,0.6521739130434782,15.0,0.6086956521739132,9.5,0.4130434782608697,0,1,30
Cli,18,100%,STARTS+FAST-S,0.6521739130434782,15.0,0.7289855072463765,6.733333333333333,0.2927536231884059,0,1,30
Cli,18,100%,STARTS+FAST-P,0.6521739130434782,15.0,0.7985507246376812,5.133333333333334,0.2231884057971015,0,1,30
Cli,18,100%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913043,3.5,0.15217391304347822,0,1,30
Cli,18,100%,Fastazi-S,0.6521739130434782,15.0,0.7623188405797104,5.966666666666667,0.25942028985507254,0,1,30
Cli,18,100%,Fastazi-P,0.6521739130434782,15.0,0.618840579710145,9.266666666666667,0.4028985507246377,0,1,30
Cli,18,100%,Random,1.0,23.0,0.5478260869565218,10.9,0.4739130434782609,0,1,30
Cli,19,10%,Ekstazi,0.08695652173913039,2.0,0.1601449275362319,NA,NA,25,0,5
Cli,19,10%,FAST,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,19,10%,Ekstazi+dpt,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,19,10%,DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,19,10%,STARTS,0.08695652173913039,2.0,0.12753623188405797,NA,NA,26,0,4
Cli,19,10%,STARTS+FAST-S,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,19,10%,STARTS+FAST-P,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,19,10%,STARTS+DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,19,10%,Fastazi-S,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,19,10%,Fastazi-P,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,19,10%,Random,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,19,20%,Ekstazi,0.17391304347826078,4.0,0.2463768115942029,NA,NA,22,0,8
Cli,19,20%,FAST,0.17391304347826078,4.0,0.0,NA,NA,30,0,0
Cli,19,20%,Ekstazi+dpt,0.17391304347826078,4.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,20%,DPT,0.17391304347826078,4.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,20%,STARTS,0.17391304347826078,4.0,0.3,NA,NA,20,0,10
Cli,19,20%,STARTS+FAST-S,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Cli,19,20%,STARTS+FAST-P,0.17391304347826078,4.0,0.05652173913043478,NA,NA,28,0,2
Cli,19,20%,STARTS+DPT,0.17391304347826078,4.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,20%,Fastazi-S,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Cli,19,20%,Fastazi-P,0.17391304347826078,4.0,0.0,NA,NA,30,0,0
Cli,19,20%,Random,0.17391304347826078,4.0,0.1528985507246377,NA,NA,25,0,5
Cli,19,25%,Ekstazi,0.21739130434782614,5.0,0.30000000000000004,NA,NA,20,0,10
Cli,19,25%,FAST,0.21739130434782614,5.0,0.0,NA,NA,30,0,0
Cli,19,25%,Ekstazi+dpt,0.21739130434782614,5.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,25%,DPT,0.21739130434782614,5.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,25%,STARTS,0.21739130434782614,5.0,0.32681159420289857,NA,NA,19,0,11
Cli,19,25%,STARTS+FAST-S,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Cli,19,25%,STARTS+FAST-P,0.21739130434782614,5.0,0.5123188405797103,NA,NA,11,0,19
Cli,19,25%,STARTS+DPT,0.21739130434782614,5.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,25%,Fastazi-S,0.21739130434782614,5.0,0.5746376811594204,NA,NA,9,0,21
Cli,19,25%,Fastazi-P,0.21739130434782614,5.0,0.0,NA,NA,30,0,0
Cli,19,25%,Random,0.21739130434782614,5.0,0.1528985507246377,NA,NA,25,0,5
Cli,19,30%,Ekstazi,0.2608695652173914,6.0,0.32536231884057976,NA,NA,19,0,11
Cli,19,30%,FAST,0.2608695652173914,6.0,0.0,NA,NA,30,0,0
Cli,19,30%,Ekstazi+dpt,0.2608695652173914,6.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,30%,DPT,0.2608695652173914,6.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,30%,STARTS,0.2608695652173914,6.0,0.453623188405797,NA,NA,14,0,16
Cli,19,30%,STARTS+FAST-S,0.2608695652173914,6.0,0.09057971014492754,NA,NA,27,0,3
Cli,19,30%,STARTS+FAST-P,0.2608695652173914,6.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,30%,STARTS+DPT,0.2608695652173914,6.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,30%,Fastazi-S,0.2608695652173914,6.0,0.5746376811594204,NA,NA,9,0,21
Cli,19,30%,Fastazi-P,0.2608695652173914,6.0,0.0,NA,NA,30,0,0
Cli,19,30%,Random,0.2608695652173914,6.0,0.1528985507246377,NA,NA,25,0,5
Cli,19,40%,Ekstazi,0.3913043478260872,9.0,0.4601449275362318,NA,NA,13,0,17
Cli,19,40%,FAST,0.3913043478260872,9.0,0.0,NA,NA,30,0,0
Cli,19,40%,Ekstazi+dpt,0.3913043478260872,9.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,40%,DPT,0.3913043478260872,9.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,40%,STARTS,0.3913043478260872,9.0,0.6123188405797102,NA,NA,7,0,23
Cli,19,40%,STARTS+FAST-S,0.3913043478260872,9.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,40%,STARTS+FAST-P,0.3913043478260872,9.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,40%,STARTS+DPT,0.3913043478260872,9.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,40%,Fastazi-S,0.3913043478260872,9.0,0.6376811594202901,NA,NA,6,0,24
Cli,19,40%,Fastazi-P,0.3913043478260872,9.0,0.23043478260869563,NA,NA,20,0,10
Cli,19,40%,Random,0.3913043478260872,9.0,0.2833333333333333,NA,NA,19,0,11
Cli,19,50%,Ekstazi,0.4782608695652172,11.0,0.4978260869565217,NA,NA,11,0,19
Cli,19,50%,FAST,0.4782608695652172,11.0,0.0,NA,NA,30,0,0
Cli,19,50%,Ekstazi+dpt,0.4782608695652172,11.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,50%,DPT,0.4782608695652172,11.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,50%,STARTS,0.4782608695652172,11.0,0.6695652173913043,NA,NA,4,0,26
Cli,19,50%,STARTS+FAST-S,0.4782608695652172,11.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,50%,STARTS+FAST-P,0.4782608695652172,11.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,50%,STARTS+DPT,0.4782608695652172,11.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,50%,Fastazi-S,0.4782608695652172,11.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,50%,Fastazi-P,0.4782608695652172,11.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,50%,Random,0.4782608695652172,11.0,0.3210144927536232,NA,NA,17,0,13
Cli,19,60%,Ekstazi,0.5652173913043478,13.0,0.6297101449275362,NA,NA,3,0,27
Cli,19,60%,FAST,0.5652173913043478,13.0,0.0,NA,NA,30,0,0
Cli,19,60%,Ekstazi+dpt,0.5652173913043478,13.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,60%,DPT,0.5652173913043478,13.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,60%,STARTS,0.5652173913043478,13.0,0.6847826086956522,NA,NA,3,0,27
Cli,19,60%,STARTS+FAST-S,0.5652173913043478,13.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,60%,STARTS+FAST-P,0.5652173913043478,13.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,60%,STARTS+DPT,0.5652173913043478,13.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,60%,Fastazi-S,0.5652173913043478,13.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,60%,Fastazi-P,0.5652173913043478,13.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,60%,Random,0.5652173913043478,13.0,0.33623188405797105,NA,NA,16,0,14
Cli,19,70%,Ekstazi,0.6521739130434782,15.0,0.6681159420289855,8.133333333333333,0.3536231884057971,0,1,30
Cli,19,70%,FAST,0.6956521739130431,16.0,0.35507246376811585,15.333333333333334,0.6666666666666665,0,1,30
Cli,19,70%,Ekstazi+dpt,0.6521739130434782,15.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,70%,DPT,0.6956521739130431,16.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,70%,STARTS,0.6521739130434782,15.0,0.7246376811594203,6.833333333333333,0.2971014492753624,0,1,30
Cli,19,70%,STARTS+FAST-S,0.6521739130434782,15.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,70%,STARTS+FAST-P,0.6521739130434782,15.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,70%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,70%,Fastazi-S,0.6521739130434782,15.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,70%,Fastazi-P,0.6521739130434782,15.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,70%,Random,0.6956521739130431,16.0,0.38260869565217387,NA,NA,12,0,18
Cli,19,75%,Ekstazi,0.6521739130434782,15.0,0.6681159420289855,8.133333333333333,0.3536231884057971,0,1,30
Cli,19,75%,FAST,0.739130434782609,17.0,0.35507246376811585,15.333333333333334,0.6666666666666665,0,1,30
Cli,19,75%,Ekstazi+dpt,0.6521739130434782,15.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,75%,DPT,0.739130434782609,17.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,75%,STARTS,0.6521739130434782,15.0,0.7246376811594203,6.833333333333333,0.2971014492753624,0,1,30
Cli,19,75%,STARTS+FAST-S,0.6521739130434782,15.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,75%,STARTS+FAST-P,0.6521739130434782,15.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,75%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,75%,Fastazi-S,0.6521739130434782,15.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,75%,Fastazi-P,0.6521739130434782,15.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,75%,Random,0.739130434782609,17.0,0.38260869565217387,NA,NA,12,0,18
Cli,19,80%,Ekstazi,0.6521739130434782,15.0,0.6681159420289855,8.133333333333333,0.3536231884057971,0,1,30
Cli,19,80%,FAST,0.7826086956521744,18.0,0.35507246376811585,15.333333333333334,0.6666666666666665,0,1,30
Cli,19,80%,Ekstazi+dpt,0.6521739130434782,15.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,80%,DPT,0.7826086956521744,18.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,80%,STARTS,0.6521739130434782,15.0,0.7246376811594203,6.833333333333333,0.2971014492753624,0,1,30
Cli,19,80%,STARTS+FAST-S,0.6521739130434782,15.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,80%,STARTS+FAST-P,0.6521739130434782,15.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,80%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,80%,Fastazi-S,0.6521739130434782,15.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,80%,Fastazi-P,0.6521739130434782,15.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,80%,Random,0.7826086956521744,18.0,0.3985507246376812,NA,NA,10,0,20
Cli,19,90%,Ekstazi,0.6521739130434782,15.0,0.6681159420289855,8.133333333333333,0.3536231884057971,0,1,30
Cli,19,90%,FAST,0.8695652173913045,20.0,0.35507246376811585,15.333333333333334,0.6666666666666665,0,1,30
Cli,19,90%,Ekstazi+dpt,0.6521739130434782,15.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,90%,DPT,0.8695652173913045,20.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,90%,STARTS,0.6521739130434782,15.0,0.7246376811594203,6.833333333333333,0.2971014492753624,0,1,30
Cli,19,90%,STARTS+FAST-S,0.6521739130434782,15.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,90%,STARTS+FAST-P,0.6521739130434782,15.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,90%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,90%,Fastazi-S,0.6521739130434782,15.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,90%,Fastazi-P,0.6521739130434782,15.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,90%,Random,0.8695652173913045,20.0,0.4384057971014492,NA,NA,3,0,27
Cli,19,100%,Ekstazi,0.6521739130434782,15.0,0.6681159420289855,8.133333333333333,0.3536231884057971,0,1,30
Cli,19,100%,FAST,1.0,23.0,0.35507246376811585,15.333333333333334,0.6666666666666665,0,1,30
Cli,19,100%,Ekstazi+dpt,0.6521739130434782,15.0,0.8739130434782607,3.4,0.1478260869565217,0,1,30
Cli,19,100%,DPT,1.0,23.0,0.865217391304348,3.6,0.15652173913043477,0,1,30
Cli,19,100%,STARTS,0.6521739130434782,15.0,0.7246376811594203,6.833333333333333,0.2971014492753624,0,1,30
Cli,19,100%,STARTS+FAST-S,0.6521739130434782,15.0,0.7362318840579706,6.566666666666666,0.28550724637681174,0,1,30
Cli,19,100%,STARTS+FAST-P,0.6521739130434782,15.0,0.791304347826087,5.3,0.2304347826086957,0,1,30
Cli,19,100%,STARTS+DPT,0.6521739130434782,15.0,0.8695652173913045,3.5,0.1521739130434782,0,1,30
Cli,19,100%,Fastazi-S,0.6521739130434782,15.0,0.7550724637681161,6.133333333333334,0.2666666666666667,0,1,30
Cli,19,100%,Fastazi-P,0.6521739130434782,15.0,0.6217391304347827,9.2,0.40000000000000013,0,1,30
Cli,19,100%,Random,1.0,23.0,0.446376811594203,13.233333333333333,0.5753623188405798,0,1,30
Cli,20,10%,Ekstazi,0.08695652173913039,2.0,0.06376811594202898,NA,NA,28,0,2
Cli,20,10%,FAST,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,10%,Ekstazi+dpt,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,20,10%,DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,20,10%,STARTS,0.08695652173913039,2.0,0.12753623188405797,NA,NA,26,0,4
Cli,20,10%,STARTS+FAST-S,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,10%,STARTS+FAST-P,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Cli,20,10%,STARTS+DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Cli,20,10%,Fastazi-S,0.08695652173913039,2.0,0.09782608695652174,NA,NA,27,0,3
Cli,20,10%,Fastazi-P,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,10%,Random,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,20%,Ekstazi,0.17391304347826078,4.0,0.26594202898550723,NA,NA,21,0,9
Cli,20,20%,FAST,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,20%,Ekstazi+dpt,0.17391304347826078,4.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,20%,DPT,0.17391304347826078,4.0,0.8666666666666668,3.566666666666667,0.1550724637681159,0,1,30
Cli,20,20%,STARTS,0.17391304347826078,4.0,0.1572463768115942,NA,NA,25,0,5
Cli,20,20%,STARTS+FAST-S,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,20%,STARTS+FAST-P,0.17391304347826078,4.0,0.14565217391304347,NA,NA,25,0,5
Cli,20,20%,STARTS+DPT,0.17391304347826078,4.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,20%,Fastazi-S,0.17391304347826078,4.0,0.09782608695652174,NA,NA,27,0,3
Cli,20,20%,Fastazi-P,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,20%,Random,0.17391304347826078,4.0,0.12463768115942028,NA,NA,26,0,4
Cli,20,25%,Ekstazi,0.21739130434782614,5.0,0.3195652173913043,NA,NA,19,0,11
Cli,20,25%,FAST,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,25%,Ekstazi+dpt,0.21739130434782614,5.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,25%,DPT,0.21739130434782614,5.0,0.8666666666666668,3.566666666666667,0.1550724637681159,0,1,30
Cli,20,25%,STARTS,0.21739130434782614,5.0,0.18405797101449278,NA,NA,24,0,6
Cli,20,25%,STARTS+FAST-S,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,25%,STARTS+FAST-P,0.21739130434782614,5.0,0.601449275362319,NA,NA,8,0,22
Cli,20,25%,STARTS+DPT,0.21739130434782614,5.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,25%,Fastazi-S,0.21739130434782614,5.0,0.5268115942028987,NA,NA,11,0,19
Cli,20,25%,Fastazi-P,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,25%,Random,0.21739130434782614,5.0,0.12463768115942028,NA,NA,26,0,4
Cli,20,30%,Ekstazi,0.2608695652173914,6.0,0.3195652173913043,NA,NA,19,0,11
Cli,20,30%,FAST,0.2608695652173914,6.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,30%,Ekstazi+dpt,0.2608695652173914,6.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,30%,DPT,0.2608695652173914,6.0,0.8666666666666668,3.566666666666667,0.1550724637681159,0,1,30
Cli,20,30%,STARTS,0.2608695652173914,6.0,0.2094202898550725,NA,NA,23,0,7
Cli,20,30%,STARTS+FAST-S,0.2608695652173914,6.0,0.11594202898550725,NA,NA,26,0,4
Cli,20,30%,STARTS+FAST-P,0.2608695652173914,6.0,0.8043478260869568,5.0,0.21739130434782614,0,1,30
Cli,20,30%,STARTS+DPT,0.2608695652173914,6.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,30%,Fastazi-S,0.2608695652173914,6.0,0.5268115942028987,NA,NA,11,0,19
Cli,20,30%,Fastazi-P,0.2608695652173914,6.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,30%,Random,0.2608695652173914,6.0,0.1753623188405797,NA,NA,24,0,6
Cli,20,40%,Ekstazi,0.3913043478260872,9.0,0.45289855072463764,NA,NA,13,0,17
Cli,20,40%,FAST,0.3913043478260872,9.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,40%,Ekstazi+dpt,0.3913043478260872,9.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,40%,DPT,0.3913043478260872,9.0,0.8666666666666668,3.566666666666667,0.1550724637681159,0,1,30
Cli,20,40%,STARTS,0.3913043478260872,9.0,0.36231884057971014,NA,NA,16,0,14
Cli,20,40%,STARTS+FAST-S,0.3913043478260872,9.0,0.7376811594202893,6.533333333333333,0.2840579710144929,0,1,30
Cli,20,40%,STARTS+FAST-P,0.3913043478260872,9.0,0.8043478260869568,5.0,0.21739130434782614,0,1,30
Cli,20,40%,STARTS+DPT,0.3913043478260872,9.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,40%,Fastazi-S,0.3913043478260872,9.0,0.5268115942028987,NA,NA,11,0,19
Cli,20,40%,Fastazi-P,0.3913043478260872,9.0,0.24782608695652172,NA,NA,20,0,10
Cli,20,40%,Random,0.3913043478260872,9.0,0.26666666666666666,NA,NA,20,0,10
Cli,20,50%,Ekstazi,0.4782608695652172,11.0,0.49202898550724633,NA,NA,11,0,19
Cli,20,50%,FAST,0.4782608695652172,11.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,50%,Ekstazi+dpt,0.4782608695652172,11.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,50%,DPT,0.4782608695652172,11.0,0.8666666666666668,3.566666666666667,0.1550724637681159,0,1,30
Cli,20,50%,STARTS,0.4782608695652172,11.0,0.4768115942028986,NA,NA,10,0,20
Cli,20,50%,STARTS+FAST-S,0.4782608695652172,11.0,0.7376811594202893,6.533333333333333,0.2840579710144929,0,1,30
Cli,20,50%,STARTS+FAST-P,0.4782608695652172,11.0,0.8043478260869568,5.0,0.21739130434782614,0,1,30
Cli,20,50%,STARTS+DPT,0.4782608695652172,11.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,50%,Fastazi-S,0.4782608695652172,11.0,0.7420289855072465,6.433333333333334,0.2797101449275363,0,1,30
Cli,20,50%,Fastazi-P,0.4782608695652172,11.0,0.6391304347826087,8.8,0.382608695652174,0,1,30
Cli,20,50%,Random,0.4782608695652172,11.0,0.2847826086956522,NA,NA,19,0,11
Cli,20,60%,Ekstazi,0.5652173913043478,13.0,0.5543478260869567,NA,NA,7,0,23
Cli,20,60%,FAST,0.5652173913043478,13.0,0.06521739130434782,NA,NA,28,0,2
Cli,20,60%,Ekstazi+dpt,0.5652173913043478,13.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,60%,DPT,0.5652173913043478,13.0,0.8666666666666668,3.566666666666667,0.1550724637681159,0,1,30
Cli,20,60%,STARTS,0.5652173913043478,13.0,0.5543478260869567,NA,NA,5,0,25
Cli,20,60%,STARTS+FAST-S,0.5652173913043478,13.0,0.7376811594202893,6.533333333333333,0.2840579710144929,0,1,30
Cli,20,60%,STARTS+FAST-P,0.5652173913043478,13.0,0.8043478260869568,5.0,0.21739130434782614,0,1,30
Cli,20,60%,STARTS+DPT,0.5652173913043478,13.0,0.8739130434782607,3.4,0.14782608695652172,0,1,30
Cli,20,60%,Fastazi-S,0.5652173913043478,13.0,0.7420289855072465,6.433333333333334,0.2797101449275363,0,1,30
